,0
936,0.0001566261
937,0.027998868
938,0.019384243
939,0.0010458305
940,0.058184788
941,0.04872713
942,0.03482651
943,0.057300985
944,0.00025830045
945,-0.001165811
946,0.035578232
947,-0.00011694804
948,0.030171782
949,0.09257931
950,0.051852472
951,0.0022646897
952,0.0043155886
953,0.000534378
954,0.08996214
955,0.088989496
956,0.00016554072
957,0.002633527
958,-0.00013924763
959,0.1463288
960,0.0012178347
961,0.00035174564
962,0.06553475
963,0.0009915493
964,0.00941975
965,0.00023071095
966,0.0441917
967,0.030346494
968,0.0005683787
969,0.0896772
970,0.00035647303
971,0.003182754
972,0.0012497865
973,0.02667869
974,0.0005498342
975,-0.0020124502
976,0.0058881417
977,-0.001755517
978,0.0030377172
979,0.11411913
980,0.00020761415
981,0.17401823
982,0.1763148
983,0.07302238
984,0.000273332
985,0.0014335364
986,-0.0030358955
987,0.0016686171
988,0.06798676
989,0.055155948
990,0.00539311
991,0.027806576
992,-0.00051955506
993,-0.0027827732
994,-0.0024449006
995,0.0013840534
996,0.03783807
997,0.034526072
998,-0.0023836493
999,0.00019869581
1000,-0.002463933
1001,0.032571442
1002,0.08034085
1003,0.036115885
1004,-7.896498e-05
1005,0.08096194
1006,0.16655624
1007,0.02992336
1008,0.07488518
1009,0.069971904
1010,0.057969652
1011,0.022538956
1012,0.03223273
1013,0.00053534657
1014,0.0010235868
1015,0.061106026
1016,-0.00074720755
1017,-0.0024649613
1018,0.0023193955
1019,0.09078395
1020,-7.3798e-06
1021,0.00044874102
1022,0.0008062385
1023,0.040844176
1024,-0.003046032
1025,0.00072263554
1026,-0.0009855032
1027,-0.0015540384
1028,0.05367313
1029,0.0014764778
1030,0.007115986
1031,0.09375335
1032,0.02373254
1033,0.117485195
1034,0.09746198
1035,-0.0010866523
1036,0.051718052
1037,0.006313741
1038,0.00047321245
1039,-0.000835374
1040,0.07935641
1041,0.029831948
1042,0.047801103
1043,-0.00014016405
1044,0.0023549758
1045,0.0018740557
1046,0.037187807
1047,0.0013107434
1048,-0.00029795244
1049,0.050947044
1050,0.0336872
1051,0.03823527
1052,0.0007584058
1053,0.0013158396
1054,0.0019100271
1055,0.039210886
1056,-0.0027001686
1057,0.029827494
1058,-6.817281e-05
1059,-0.0015234686
1060,-7.12052e-05
1061,0.0694211
1062,0.0019598193
1063,0.0007143095
1064,0.06992434
1065,0.0030501299
1066,0.00054447725
1067,0.0016483441
1068,0.10609518
1069,0.08761531
1070,0.0592468
1071,-0.0025750883
1072,0.0023070537
1073,-0.00078176335
1074,0.0005140491
1075,0.0044001527
1076,0.032198563
1077,0.03006857
1078,0.029658567
1079,0.034624517
1080,-0.0002645105
1081,-3.1329691e-06
1082,0.09897372
1083,0.045774996
1084,-0.0017093085
1085,0.004548531
1086,-0.0009333007
1087,0.00033768266
1088,0.09778404
1089,0.09986581
1090,0.06240308
1091,0.0018963851
1092,-0.0026101954
1093,0.025402837
1094,-0.0040905997
1095,0.00020456687
1096,-0.0018276535
1097,0.030729048
1098,0.16041808
1099,-0.0005329512
1100,0.00088443235
1101,0.02453076
1102,0.070329666
1103,0.068274766
1104,-0.00012376532
1105,-8.289516e-05
1106,0.0005453862
1107,0.09386611
1108,0.0014221705
1109,0.001012031
1110,0.0007749684
1111,0.038977627
1112,0.002617523
1113,-0.001506675
1114,0.091350585
1115,0.04650213
1116,-0.00069139525
1117,0.00013097748
1118,0.0010393672
1119,0.04855531
1120,-0.001845669
1121,0.034312356
1122,-0.0013510846
1123,0.054153014
1124,0.07356253
1125,0.0021583065
1126,0.03887385
1127,0.08069138
1128,-0.00095067546
1129,0.10350375
1130,0.0007051118
1131,-0.0012420118
1132,-0.0021763518
1133,0.03906928
1134,0.06879735
1135,0.0043596514
1136,0.084253445
1137,0.094908774
1138,0.023916734
1139,0.0024939626
1140,0.030612787
1141,-0.0004498735
1142,0.0005360581
1143,0.03911455
1144,0.0016400106
1145,0.043852158
1146,0.063774236
1147,0.030287782
1148,-0.0001713559
1149,0.0023550987
1150,0.06245092
1151,0.05517833
1152,0.030520167
1153,-0.00090222433
1154,0.0012499206
1155,0.02548699
1156,0.11025718
1157,0.0005612783
1158,0.04996702
1159,0.0017195828
1160,0.00061025843
1161,0.036087673
1162,0.00015965477
1163,-0.0011039972
1164,-0.00051355734
1165,0.09125766
1166,0.060021196
1167,0.08586667
1168,-0.0014994144
1169,-0.0010823421
1170,0.00023016334
1171,0.0005623065
1172,0.04027167
1173,0.0035032146
1174,-0.0007024072
1175,0.07530618
1176,0.011052072
1177,0.066621244
1178,-0.0011209399
1179,0.007103583
1180,0.00079715997
1181,0.06745753
1182,0.00036088377
1183,0.042110916
1184,0.0005689636
1185,0.035875786
1186,0.097085536
1187,0.00088005513
1188,0.0007717386
1189,-0.00027519837
1190,-0.00051008165
1191,0.0024902113
1192,0.0018869415
1193,0.04949158
1194,0.00092463195
1195,0.020868083
1196,0.0005894713
1197,0.003099434
1198,0.033321116
1199,0.0016367808
1200,0.47327718
1201,0.04640271
1202,-0.00016020611
1203,0.004038159
1204,-0.001112733
1205,0.05430489
1206,0.02355884
1207,0.0005616322
1208,-0.002050776
1209,0.0017402209
1210,0.0024489053
1211,0.06847299
1212,-0.0019012503
1213,0.06570623
1214,0.0008374378
1215,0.005192831
1216,0.07537081
1217,0.058885865
1218,0.002457492
1219,0.07978884
1220,0.0014313906
1221,0.005200319
1222,-0.003814105
1223,0.0522661
1224,0.052432332
1225,-0.0015407093
1226,0.032413784
1227,0.0014242083
1228,0.0036321841
1229,0.07648262
1230,0.06615637
1231,0.0012648143
1232,0.0032010972
1233,0.051154584
1234,0.025202481
1235,0.0036396384
1236,0.07903387
1237,0.0009555705
1238,-0.0019252412
1239,0.10373086
1240,0.1142855
1241,0.043965496
1242,0.09569708
1243,0.6565497
1244,-0.00051673874
1245,0.00053793564
1246,0.15028174
1247,0.026858866
1248,-0.0001632981
1249,0.0023445487
1250,0.00405322
1251,0.18004978
1252,0.00030228496
1253,0.0012294166
1254,0.13586058
1255,0.0021032207
1256,0.12430145
1257,0.09758573
1258,0.002454985
1259,0.0010092705
1260,0.07900393
1261,0.0007208921
1262,-0.00037230924
1263,0.0008787513
1264,-0.0010181256
1265,0.0010179467
1266,0.021043371
1267,0.088560626
1268,0.026363015
1269,0.00023654848
1270,-0.000678882
1271,0.0012551583
1272,0.0013894066
1273,0.03064863
1274,0.0057614036
1275,0.075341254
1276,0.058939546
1277,0.026602803
1278,0.010276213
1279,9.3735754e-05
1280,-0.0012793131
1281,0.03414762
1282,0.040037815
1283,0.0063569434
1284,-0.0011738539
1285,0.0013761073
1286,-0.0035332926
1287,-0.0011889003
1288,0.3273892
1289,0.08461385
1290,0.0023923256
1291,0.003701441
1292,0.13373388
1293,-0.0005180873
1294,0.0380935
1295,-0.00030676648
1296,0.06542967
1297,0.012559945
1298,0.15715748
1299,0.09992565
1300,0.056892537
1301,-0.00052370504
1302,0.068069614
1303,-0.001470305
1304,0.0023328774
1305,0.0018473603
1306,0.06884844
1307,0.075784646
1308,0.25229958
1309,0.0043524764
1310,0.02938427
1311,0.028579433
1312,0.031773597
1313,0.109459594
1314,0.027830252
1315,0.095019296
1316,0.046188667
1317,0.02995918
1318,0.0031653456
1319,0.080737785
1320,0.041158117
1321,0.009297192
1322,0.044763427
1323,0.092880875
1324,0.10415542
1325,0.05318941
1326,0.00053717196
1327,-0.00077949837
1328,0.043865807
1329,0.050606214
1330,6.701052e-05
1331,0.09879491
1332,0.0858251
1333,0.05632375
1334,0.09000522
1335,0.0002664365
1336,0.031201305
1337,-0.0013221689
1338,0.005484555
1339,-0.0002095215
1340,0.0015051849
1341,-0.00023349747
1342,0.005418543
1343,0.029262131
1344,0.0019199029
1345,0.03919767
1346,0.0027117506
1347,-0.0011263341
1348,-0.0007025935
1349,0.036039364
1350,0.033869743
1351,0.0014530756
1352,0.07819557
1353,0.031021405
1354,0.021286499
1355,0.09935753
1356,0.026665293
1357,0.03301331
1358,0.00086808205
1359,0.009305511
1360,0.00013506413
1361,-0.00062097237
1362,0.002929315
1363,-0.00041342527
1364,0.082518764
1365,0.15158746
1366,0.24574214
1367,0.0032286309
1368,0.0019311793
1369,0.11128406
1370,0.037015535
1371,0.0051465407
1372,0.038162056
1373,0.00580756
1374,0.032025993
1375,0.0017656945
1376,0.074690804
1377,0.04643216
1378,-0.0033037737
1379,-0.0005293414
1380,0.0033489205
1381,-0.0014211535
1382,0.058667626
1383,0.0008328743
1384,0.20605245
1385,0.00096097216
1386,0.0018296316
1387,0.0041243546
1388,0.038210556
1389,5.2463263e-05
1390,0.04641519
1391,-0.000736244
1392,-0.001540415
1393,0.042683944
1394,0.00079954416
1395,0.07295443
1396,0.08488246
1397,0.021817256
1398,0.0024001114
1399,0.10759041
1400,-0.00055857375
1401,0.03594088
1402,-0.0012653507
1403,0.0011447892
1404,-0.00039350614
1405,0.0013667084
1406,0.031715557
1407,-0.0008545071
1408,0.05279857
1409,-0.0002526082
1410,-0.00063337386
1411,0.00023290142
1412,0.16384485
1413,0.033186417
1414,0.04267864
1415,0.064264916
1416,0.100329705
1417,0.0008200407
1418,-0.0009449683
1419,0.0014950298
1420,0.04934788
1421,0.0014253333
1422,-0.0004846491
1423,0.059093937
1424,0.05264415
1425,0.08192616
1426,-0.00076599047
1427,0.027918497
1428,0.055603027
1429,0.054223493
1430,0.00065533817
1431,0.17016357
1432,0.0019204244
1433,0.0012800209
1434,-0.0017241612
1435,0.035211083
1436,0.039719068
1437,0.122311056
1438,0.028825097
1439,0.037973765
1440,0.0757224
1441,0.0014353096
1442,0.004035294
1443,0.00097524
1444,0.0004963763
1445,-0.004366938
1446,0.00058396906
1447,0.07986654
1448,0.08263929
1449,-0.0009977855
1450,0.31602478
1451,0.10118154
1452,0.0005055778
1453,0.00063051283
1454,0.0019764677
1455,0.00010501221
1456,-0.0021539144
1457,0.09253271
1458,0.03856225
1459,0.0018742755
1460,0.0023508705
1461,0.04894128
1462,0.042668384
1463,-0.0012119301
1464,0.03643178
1465,0.082227394
1466,0.10259274
1467,-0.0022428632
1468,0.0012205914
1469,0.0046014674
1470,0.0018093474
1471,-0.0005575679
1472,0.0029924102
1473,0.0014047325
1474,0.068065405
1475,0.098641865
1476,0.052488305
1477,0.00305314
1478,0.0012643188
1479,0.055451617
1480,0.0823175
1481,0.088520974
1482,0.13084224
1483,-0.0012296811
1484,0.057776302
1485,0.090341195
1486,0.00065875053
1487,0.054519452
1488,0.05326985
1489,0.045757122
1490,0.06440551
1491,0.03684638
1492,-0.0010142364
1493,0.08205636
1494,0.0032815821
1495,0.0007029362
1496,0.060812745
1497,0.024143588
1498,0.0885696
1499,0.0034018792
1500,0.06988282
1501,0.0024197735
1502,0.059657983
1503,0.0033008046
1504,0.038017128
1505,0.05010167
1506,0.0007227883
1507,0.078797564
1508,0.0031530373
1509,0.08286501
1510,0.04284069
1511,-0.00043528527
1512,0.09585869
1513,0.0013026893
1514,0.0015706532
1515,-0.003178686
1516,0.0032528453
1517,0.037377723
1518,4.722923e-05
1519,0.064839296
1520,0.058479134
1521,0.0019820668
1522,0.0010107458
1523,0.0042530373
1524,0.00013165176
1525,-0.0012030117
1526,0.036076523
1527,0.00075407326
1528,0.03330079
1529,0.10113132
1530,0.035086613
1531,0.0977906
1532,0.030475983
1533,0.0032545216
1534,0.0068325363
1535,0.030286495
1536,-0.000661511
1537,0.0014199354
1538,0.00058234856
1539,0.04833117
1540,0.00096452236
1541,0.00022016838
1542,-0.00078145415
1543,0.1637238
1544,0.040461134
1545,-0.00051850453
1546,0.051986173
1547,-0.001086235
