,0
939,5.4211607e-05
940,0.053429116
941,0.047818337
942,0.03211878
943,0.05625328
944,1.6967613e-05
945,2.2695956e-05
946,0.03247281
947,2.1466822e-05
948,0.0216357
949,0.08491746
950,0.045041937
951,2.5279893e-05
952,2.0499128e-05
953,3.2712655e-05
954,0.081852235
955,0.089061305
956,1.4569952e-05
957,2.0051735e-05
958,2.4556448e-05
959,0.1602147
960,1.7371041e-05
961,4.1122774e-05
962,0.058965683
963,1.5251908e-05
964,7.0927425e-05
965,2.2506456e-05
966,0.039071955
967,0.034839593
968,1.7572318e-05
969,0.092200495
970,1.5209117e-05
971,2.3877788e-05
972,3.2072305e-05
973,0.02630918
974,1.607085e-05
975,2.1552953e-05
976,0.0001649193
977,1.7672546e-05
978,4.5752564e-05
979,0.10726352
980,1.4990727e-05
981,0.17391193
982,0.17616855
983,0.06452689
984,2.059583e-05
985,2.1538797e-05
986,2.7971728e-05
987,2.8692335e-05
988,0.043665987
989,0.04965801
990,0.00010920482
991,0.02353853
992,4.8204867e-05
993,2.0256175e-05
994,1.4274309e-05
995,2.6102023e-05
996,0.03630475
997,0.02825037
998,1.6068276e-05
999,2.7470776e-05
1000,3.02432e-05
1001,0.025738988
1002,0.08397138
1003,0.027052999
1004,3.3797405e-05
1005,0.079434015
1006,0.17466529
1007,0.020222137
1008,0.07345021
1009,0.056617815
1010,0.054663405
1011,0.022399053
1012,0.019754848
1013,1.7084161e-05
1014,1.9895486e-05
1015,0.06109633
1016,1.5382131e-05
1017,2.095892e-05
1018,3.0502055e-05
1019,0.08552492
1020,2.8616425e-05
1021,2.4503275e-05
1022,1.399446e-05
1023,0.03392405
1024,3.7141373e-05
1025,2.1585989e-05
1026,2.4460738e-05
1027,1.9008989e-05
1028,0.045146402
1029,9.645552e-05
1030,0.00010334238
1031,0.082670726
1032,0.020873155
1033,0.113877244
1034,0.10149522
1035,2.5836685e-05
1036,0.041008085
1037,3.4097444e-05
1038,3.4902787e-05
1039,1.4650542e-05
1040,0.07310521
1041,0.024928259
1042,0.046558607
1043,1.1607178e-05
1044,1.497364e-05
1045,2.4872978e-05
1046,0.037483815
1047,1.839771e-05
1048,2.0290436e-05
1049,0.11013877
1050,0.027127469
1051,0.035792764
1052,2.939047e-05
1053,2.419805e-05
1054,1.5721993e-05
1055,0.032373372
1056,2.2064585e-05
1057,0.023593236
1058,1.7928056e-05
1059,2.116861e-05
1060,3.318551e-05
1061,0.07037859
1062,5.1438135e-05
1063,2.4103852e-05
1064,0.06256331
1065,1.7896316e-05
1066,1.801294e-05
1067,2.5932808e-05
1068,0.08878987
1069,0.080949515
1070,0.050487343
1071,3.324376e-05
1072,1.4590796e-05
1073,2.7114671e-05
1074,2.46191e-05
1075,1.769425e-05
1076,0.033051234
1077,0.02503963
1078,0.032492615
1079,0.035002027
1080,4.3679647e-05
1081,2.1831376e-05
1082,0.10411517
1083,0.04176285
1084,2.390032e-05
1085,1.0544888e-05
1086,2.1081358e-05
1087,2.1854332e-05
1088,0.07808439
1089,0.097310066
1090,0.06340798
1091,2.0989402e-05
1092,2.0135916e-05
1093,0.016597342
1094,3.6028712e-05
1095,2.0033482e-05
1096,1.7704662e-05
1097,0.026377654
1098,0.15715258
1099,3.6582664e-05
1100,2.6992819e-05
1101,0.014219637
1102,0.062001955
1103,0.06528113
1104,3.6345336e-05
1105,1.9224839e-05
1106,1.7459332e-05
1107,0.08491802
1108,9.801199e-06
1109,2.1642405e-05
1110,3.1745254e-05
1111,0.029496782
1112,2.407098e-05
1113,1.4134191e-05
1114,0.08380788
1115,0.039897352
1116,3.4117547e-05
1117,3.1887703e-05
1118,3.521069e-05
1119,0.045907803
1120,2.0059177e-05
1121,0.029025353
1122,1.8521643e-05
1123,0.040921874
1124,0.06931077
1125,1.139157e-05
1126,0.03518388
1127,0.07032055
1128,2.2372837e-05
1129,0.09588753
1130,2.2376935e-05
1131,3.331612e-05
1132,2.0036461e-05
1133,0.030178512
1134,0.06036255
1135,0.00011873645
1136,0.0834906
1137,0.08403985
1138,0.019615965
1139,2.4774616e-05
1140,0.029646194
1141,1.9035326e-05
1142,2.7067752e-05
1143,0.036275014
1144,1.9507608e-05
1145,0.041592695
1146,0.07151983
1147,0.026158081
1148,1.9458465e-05
1149,1.7113869e-05
1150,0.056887038
1151,0.052421305
1152,0.025870385
1153,3.6115536e-05
1154,3.0327708e-05
1155,0.020765495
1156,0.10088394
1157,1.5286245e-05
1158,0.05278795
1159,3.3097174e-05
1160,2.243711e-05
1161,0.025979728
1162,3.3876986e-05
1163,3.1277166e-05
1164,2.3645296e-05
1165,0.08887975
1166,0.05330634
1167,0.08214318
1168,1.8787025e-05
1169,1.6697233e-05
1170,1.7262444e-05
1171,3.6721565e-05
1172,0.039795425
1173,2.2818358e-05
1174,2.0202373e-05
1175,0.073286735
1176,0.00010898241
1177,0.052181236
1178,3.1391042e-05
1179,5.78987e-05
1180,4.593347e-05
1181,0.06624275
1182,1.9714775e-05
1183,0.03853569
1184,2.1791377e-05
1185,0.032171097
1186,0.08890523
1187,3.6682854e-05
1188,1.8034321e-05
1189,1.4825342e-05
1190,1.4937371e-05
1191,5.7148998e-05
1192,1.8079385e-05
1193,0.046031747
1194,3.9284212e-05
1195,0.01967671
1196,3.578293e-05
1197,1.9212266e-05
1198,0.030665262
1199,2.5049963e-05
1200,0.5350257
1201,0.045106497
1202,2.1444805e-05
1203,2.2150625e-05
1204,1.6657248e-05
1205,0.05530657
1206,0.020231314
1207,1.5936817e-05
1208,1.12659345e-05
1209,3.7004098e-05
1210,2.9779589e-05
1211,0.064069815
1212,1.6394097e-05
1213,0.059093963
1214,1.9977466e-05
1215,1.6050171e-05
1216,0.06955072
1217,0.061092056
1218,3.6584304e-05
1219,0.075267866
1220,1.8664789e-05
1221,4.7462396e-05
1222,2.5923611e-05
1223,0.042067766
1224,0.03956907
1225,1.452769e-05
1226,0.026738822
1227,1.4420575e-05
1228,8.768535e-06
1229,0.07527101
1230,0.065554395
1231,2.2744056e-05
1232,8.5216794e-05
1233,0.04378549
1234,0.023391513
1235,2.5955076e-05
1236,0.08100892
1237,2.7901955e-05
1238,2.2062777e-05
1239,0.0960559
1240,0.1270508
1241,0.040090702
1242,0.08392756
1243,0.69062996
1244,1.3356505e-05
1245,1.6875532e-05
1246,0.15346712
1247,0.020620817
1248,2.0927842e-05
1249,1.6846847e-05
1250,1.948032e-05
1251,0.1754729
1252,2.954892e-05
1253,3.2197644e-05
1254,0.12834053
1255,2.0532938e-05
1256,0.11854705
1257,0.09481176
1258,1.6412509e-05
1259,2.4816376e-05
1260,0.080070116
1261,2.1457754e-05
1262,1.6535789e-05
1263,2.2326736e-05
1264,1.9962272e-05
1265,1.9623218e-05
1266,0.019667625
1267,0.077324346
1268,0.020537186
1269,2.4776979e-05
1270,2.2423548e-05
1271,2.222424e-05
1272,2.8281533e-05
1273,0.023951177
1274,8.6417036e-05
1275,0.075268455
1276,0.05298196
1277,0.025835719
1278,2.1001937e-05
1279,2.7002367e-05
1280,2.2834793e-05
1281,0.024619602
1282,0.043292906
1283,0.00037009615
1284,1.8081126e-05
1285,3.419784e-05
1286,2.3540788e-05
1287,1.6415937e-05
1288,0.35975552
1289,0.07712468
1290,1.7640099e-05
1291,0.00024618872
1292,0.13007346
1293,2.6127975e-05
1294,0.032411497
1295,2.4435838e-05
1296,0.05963975
1297,0.013866659
1298,0.1569196
1299,0.092846975
1300,0.051702183
1301,2.3100914e-05
1302,0.058276296
1303,1.7921218e-05
1304,3.94893e-05
1305,3.2700238e-05
1306,0.06638527
1307,0.07386967
1308,0.2565616
1309,4.9890255e-05
1310,0.02470191
1311,0.027806409
1312,0.023507407
1313,0.09200238
1314,0.017275758
1315,0.110475816
1316,0.04287613
1317,0.031322617
1318,3.563327e-05
1319,0.07713256
1320,0.038749073
1321,0.015236591
1322,0.036399495
1323,0.09252153
1324,0.10196581
1325,0.04093214
1326,1.5009597e-05
1327,1.8935763e-05
1328,0.03674878
1329,0.046808403
1330,2.3564684e-05
1331,0.09265624
1332,0.079094574
1333,0.05004559
1334,0.078972995
1335,3.0712385e-05
1336,0.024705708
1337,1.6621974e-05
1338,3.246877e-05
1339,3.521415e-05
1340,2.7039527e-05
1341,2.8170336e-05
1342,1.5191086e-05
1343,0.028188102
1344,1.590454e-05
1345,0.035797894
1346,3.1009247e-05
1347,2.9164068e-05
1348,2.4793264e-05
1349,0.036677603
1350,0.03207741
1351,1.941824e-05
1352,0.07591196
1353,0.026917037
1354,0.019563196
1355,0.08619161
1356,0.025383918
1357,0.025260163
1358,2.1035252e-05
1359,1.6985165e-05
1360,1.9528548e-05
1361,3.177778e-05
1362,5.9557202e-05
1363,6.648489e-05
1364,0.07293476
1365,0.14499517
1366,0.23879449
1367,2.1012356e-05
1368,1.8748618e-05
1369,0.103064
1370,0.02868058
1371,3.6050504e-05
1372,0.035071153
1373,1.5353859e-05
1374,0.026743643
1375,2.2443252e-05
1376,0.07241017
1377,0.042254794
1378,0.00038992174
1379,2.292152e-05
1380,2.0743093e-05
1381,2.289207e-05
1382,0.05397897
1383,1.878672e-05
1384,0.20280275
1385,3.758369e-05
1386,2.2094066e-05
1387,0.00014721544
1388,0.03441076
1389,1.1983677e-05
1390,0.038558345
1391,2.6317955e-05
1392,2.0717887e-05
1393,0.03755873
1394,1.6879074e-05
1395,0.06863399
1396,0.086891875
1397,0.020904599
1398,2.3397099e-05
1399,0.10778127
1400,6.912539e-05
1401,0.028771114
1402,3.599839e-05
1403,2.3919016e-05
1404,2.7505062e-05
1405,1.915862e-05
1406,0.033402044
1407,2.55049e-05
1408,0.048408918
1409,2.318485e-05
1410,2.8656132e-05
1411,3.0968997e-05
1412,0.17001823
1413,0.035702206
1414,0.036862254
1415,0.05862961
1416,0.098341994
1417,2.398233e-05
1418,1.0386616e-05
1419,3.613407e-05
1420,0.044971015
1421,3.9456096e-05
1422,9.4755924e-05
1423,0.052982777
1424,0.04456346
1425,0.07625135
1426,1.9347555e-05
1427,0.02357193
1428,0.06019199
1429,0.045849316
1430,3.05944e-05
1431,0.18919173
1432,1.0164569e-05
1433,1.7834163e-05
1434,1.7911138e-05
